0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Name
-16.10089068802298,38.31467969900419,-27.208531770277173,-7.951230222111897,12.863592319166331,-19.784525761629972,-9.824030068628387,-59.06504314281485,8.462950326248095,20.758015524115102,-58.41805315656583,38.45614191472021,0.9708082634873167,-15.028356586727798,-4.289461246883881,-19.147314373272632,-23.50777492194169,2.3527266195804386,-2.5407121736542466,-5.74502867108242,-3.752326862636799,-2.304838101443272,K2.wav
-15.192802692056688,42.9694132100611,-21.802191170800796,-11.898250230151284,14.46836997658226,-17.216947717010047,-2.266566553615308,-46.05378971782859,5.415303640638599,25.938694379108696,-51.645693550291625,44.813789094440864,15.046302350687634,7.229223988897627,6.66671802437764,-9.399960671008651,-15.260927012044453,4.699419290235941,-2.9026737463028858,-5.549652900050456,-4.457117716698018,-2.566567630467764,K2.wav
-25.73536075338556,41.1642267512845,-3.347992674980629,-14.677293016588836,14.076023236629563,-8.46545145436194,-2.5202126314055158,-38.25239540421505,0.930210153937545,14.185773663493663,-37.803545983225824,28.152189161436617,15.736569474963805,3.5377141157944103,4.9329663871002385,-3.5241144467365557,-11.05954477746181,0.19695353974732838,-3.238237564421907,-3.006357236988162,-1.9297385130138063,-1.6440221698600908,K2.wav
-32.21898079095207,36.0825595386416,5.632261232719391,-10.28314845412519,15.095860726083698,-4.9874656712684295,1.7589541769636416,-25.84746241172622,10.070948448382797,17.98770555152817,-38.55496371233375,11.955922983275418,4.862445049669489,-3.320995015374516,2.503196806003491,0.07759249087012658,-8.377082890933998,-6.056540634055664,-3.9961440838530007,-0.4746321049401657,0.5756533593848241,0.6012239476932137,K2.wav
-27.360628823452835,22.460648351053088,-17.031158089473216,13.258299298757874,17.13058828758218,-22.270520649374546,-19.156499568621562,-47.850493873308494,-28.56845743748829,14.932581949544113,10.06910277197435,29.799244683368094,-14.415502888431497,-19.022395960290577,-4.480876237142375,-15.614152513017162,-17.73942110585504,0.404991192035204,-3.932780595655458,1.2888923780654045,-0.8337521215881044,-0.2788736644264083,K3.wav
-26.067368788299774,20.54040177366776,-24.30179073893193,17.726145521051997,12.049776353344962,-25.707762509008795,-11.02497395837993,-61.21328255948206,-28.123255999816962,18.709142833935132,-1.7215543564924978,43.55491363846231,-26.317188685631063,-35.01440574614167,-1.1387442897018538,-29.478630222489507,-15.910051392441856,6.968593459308467,-3.4039305833022473,6.557731657886893,-0.22242216452593555,0.2805750632451218,K3.wav
-23.277494389479628,0.9537843082656645,-35.47905487062532,55.62539355052358,12.393647040799628,-23.118432042217297,8.634741155553188,-59.881758578070354,-13.351916552842837,22.774201140182306,-13.148640928883284,53.57756855046995,-39.49696962297516,-30.923192637154894,2.7456528340327693,-17.394998336435027,-16.947341685708675,0.24336564925932364,-6.432694891874776,3.2006264570110368,-0.18321479094187576,1.9855625284300482,K3.wav
-23.765911913872113,-5.950358591616971,-35.45106992950578,60.34969332358744,15.890102696501486,-14.215063378007288,12.099089408839486,-52.08192086459666,-12.208866685847774,15.865356067176116,-27.056387857010108,47.25447157417162,-33.37165287183434,-26.904056863412215,4.106647966710646,-15.753541836688324,-16.065889296797902,-3.7402567152810096,-8.132372041814154,4.242004085056721,-2.4075317732351134,1.4346531770141722,K3.wav
-28.467402213083545,-1.7467591108817733,-32.78492244414545,61.4828373090616,22.374021815420992,-14.3105938697504,23.512416677130588,-46.503347862241846,0.8031220072998717,12.74755389136418,-30.945678984342006,39.87692392870018,-33.407654654171466,-25.194863404116685,8.07908342744273,-18.746171289716123,-10.126260113349215,-3.150727783863989,-9.119765359868174,2.192507210744558,-2.58160870491951,1.5972041554473,K3.wav
-27.535426138572262,11.042670379284887,-22.09761850086577,30.02344072868915,0.5821234095673498,-7.312165351004789,23.771120205761015,-64.68286386880425,-30.19683035812822,-2.686786507819745,-20.348793183190416,60.270526189469734,-20.58224013174555,-29.21893756344822,0.4502959026604408,-18.96644980876867,-10.605524586564995,7.955966884421817,-4.733626087605265,-3.103880671839844,-4.275934418891227,-0.8809919064197991,K3.wav
-27.96319009163703,26.611639323996044,-20.250438109098774,9.147077519409368,-2.8299050291719263,-38.0939200088549,-4.856111427731772,-46.87048863063329,-28.133393845147133,-4.41497916745373,-1.1004868125677003,36.564707058583245,-9.082937483399823,-14.962963478848323,-3.92452193875601,-21.107830256123094,-11.51623145844829,0.7549987981937527,1.093924794160134,-2.591447042894662,-3.7499999170923037,-0.4338397382668852,K3.wav
-25.832594419180793,26.246639119581207,-22.891767877791185,7.156083838587598,5.192487198653703,-17.54567059514843,-7.310622682505373,-53.33496647829559,-14.535356991830202,7.4998366887540335,-3.330432178856735,47.832235292942286,-2.55659187274544,-17.114231097139672,-5.9642168624397325,-24.523822385262424,-16.30049755440054,1.1622228609864012,0.8066414018650152,-0.5523396026006022,-3.9694117503954187,-1.784664409191797,K3.wav
-26.37818908808002,24.80466313566223,-6.6701245277098,12.002068075317672,-3.7575384849071023,-28.18819526809772,-19.424374573458262,-42.86867350412498,-9.024545995079396,16.5734239747195,-9.474827024079929,28.992746205212825,-17.503962123331725,-34.98727884839144,0.6111976988736988,-13.59462893269188,-17.45513263167425,1.643073866460822,-0.9616040362922114,-4.909932666174125,-4.256477120197936,-1.3005715038364392,K3.wav
-26.512748589378766,27.325937927228267,-6.983265066601178,14.624783836003413,-9.120054171496085,-48.02751752892675,-14.20170299439237,-25.749053203966245,-17.771242751457347,17.8667194077492,-20.48055947396179,27.278379611758957,-11.053628471168857,-39.845008981888675,15.81053286026081,-16.158880261148592,-24.337703893414922,-0.9195829539960347,-9.069797362142582,-5.693682690595709,-0.7381029009694908,-0.12923221310897387,K3.wav
-27.642761386292882,25.295946403663795,-0.5021012778351227,7.460377073698359,-2.8606700752305403,-29.914241926606117,-12.891430027023615,-30.863031122922475,-30.03480377393211,1.6043672702905907,-25.12226712758155,22.73891452231258,-13.56133604949534,-27.808870550545805,-1.4100967378508902,-1.7595368245708605,-20.735178531232158,3.7168652296958444,-2.652565732677361,-6.264736827113525,-3.275116104491406,-2.7064863600150337,K3.wav
-18.969588407996834,9.68681549710111,-35.13628785402191,50.48434920786765,17.75300143618652,-28.257126374142914,-6.716787341022646,-55.835783309305384,7.599331023406974,12.372383246841736,-59.14580499114034,45.36857590513834,-34.95319928968635,-34.74179993800708,8.418819107014759,0.07540377887810004,-3.1990460147397783,4.059042493310453,-8.618317391713795,-1.223561548765305,-5.726924049303321,-0.8143385386210463,K3.wav
-20.65758661770161,-2.003302486561448,-44.34959581036152,55.20496752884711,18.157259889199686,-21.491723270867055,3.118890484348385,-57.13443622398256,7.613500494818647,28.357461117934026,-38.11248220157401,61.27344078908385,-34.276550558660915,-30.303415836750037,13.246079256681258,-7.263995168695859,-4.478483259141695,0.6624871666200157,-9.97117479068484,3.6847423643717097,-5.494005176528512,0.11662366962366301,K3.wav
-23.520812331004873,21.205890550864833,-22.667964471836115,19.91670962445425,0.7170191256583448,-25.620911517963624,-10.028623158860274,-50.456518772514535,-21.72087602366439,6.733062203532964,-15.876145007985611,55.625146607292784,-9.615064221134883,-40.61260282933376,0.32301816546875345,-23.646800360226234,-14.082332377584066,1.3024356488225948,-3.7232513721122666,4.6664310409200676,-4.7880984739827355,-1.9725570017341478,K3.wav
-28.38114900654448,27.204313166322255,-11.082048355809105,17.14799205390967,6.208431563273645,-29.907097983264627,2.475248573424008,-43.512027893785216,-23.03343869076576,16.105526165167678,-16.593074854337786,30.65640741657845,-10.983274390513008,-40.95460719990681,-8.080876459618736,-19.761545634021438,-11.637624220548771,-0.7625676136442523,0.19890739564671758,2.5222769589656173,-3.300263036326357,-1.0486896049100702,K3.wav
-27.48345838675672,17.491837099056248,-18.15839669018884,32.989393109705276,19.823320365972805,-25.140464876175674,7.831052714516859,-44.1973455798316,-31.41544356835362,-5.2528813478243634,-21.778087193091707,40.06680666498021,-31.439404929923704,-26.67736788516314,3.5831025335832973,-24.68594551777268,-20.286362738133633,5.287805060408021,-0.33456546681576477,0.15557987192989683,-1.4078516285066893,-0.4430283219304643,K3.wav
-24.96967889169198,20.763247261418158,-18.735382534030776,23.79315248594012,-1.8684725821346893,-27.163133092012515,8.878946363899349,-41.253483666324684,-43.44655613906989,-3.3335759159698055,-23.83109830771578,48.02610853399618,-4.33849777077717,-31.568011626190287,11.083137744238668,-26.93185023770259,-12.247804087739357,7.663391924913697,-3.4398669011240424,1.9978872738099631,-4.304824667447245,-0.6500326590006373,K3.wav
-18.93923653943391,-3.19215647136373,-17.053845277178127,44.18039850659737,-7.832478969453368,-8.785894588485315,7.688321231146664,-43.70120106242183,-43.85036893917007,8.178143969194664,-41.7488881839609,49.45489020198857,-29.990773618016043,-27.14209410713683,5.6053618733920745,-13.542598269614018,-15.252176477405873,4.333122447797882,-6.603229030175492,4.311419393729319,-7.380175107688025,-0.9394567061510775,K3.wav
-23.143870483484694,-11.03460456775425,-13.511715879261667,48.35120589228079,-4.455228412243742,-1.1987815637258943,21.429547611450392,-35.21820139019633,-37.91222931591609,24.458448696570528,-35.292282158084134,54.64058052688402,-23.633822989958382,-21.363489901853278,10.516365372398186,-10.182969412145685,-10.990776580427864,2.0294948200223644,-7.801145540662682,7.938932775907033,-5.520432372244407,-0.43292644051550727,K3.wav
-24.37388425701445,14.849693148883992,-17.777645104167053,27.858993157677556,7.046406915110382,-20.462113720539634,-18.837533749565008,-54.469897167602625,-14.656266811309315,27.318012165856434,-2.6186999766239007,38.667269908954154,-29.7631695817242,-32.45450134200527,1.7384714485509363,-8.244099888706264,-9.165968188503129,-0.9949535852894981,-10.541339276748985,-1.1206874760256171,-2.842655750833162,-1.183913846949882,K3.wav
-23.621589231772585,20.813413016042016,-23.339180348423398,18.667719683998296,8.444508602745014,-27.721944449456625,-27.084128346087816,-39.57705911818158,-15.013606213019921,15.766644394104194,13.324706813755395,33.680949047735,-41.262403582589045,-37.66044782578576,1.679782560058199,-11.111007956959442,-10.504388074247954,-0.7097883884564403,-5.822839509292012,-1.3039004689267932,-2.9624582941904647,-1.5929070751797312,K3.wav
-28.69082814410817,24.884388731140866,-6.931850723070837,11.2767723525078,5.691049889611453,-30.89174405263424,-14.339257410633028,-29.178637729185144,-26.00364989462312,-9.46310046738722,11.191166158164808,27.633116845495323,-24.442591932949746,-20.754882234420474,3.1213954368226484,-7.038634240915308,-5.3721361833465915,3.631215623425329,-4.271639963843902,-4.4527738095319815,-0.8797830967925104,-2.047683614565627,K3.wav
-32.799761326976494,24.880761902702286,5.801077412970142,20.028640745400406,-1.9185049745934768,-51.45180393596803,-17.981455725308212,-36.65814651912956,-28.440458906182467,-1.2305644725109095,1.4266194203830336,31.77312788538168,-25.56590150522008,-15.605054513431213,1.4164982967988053,-12.683243983221038,-13.362498220948822,5.964781750145018,-0.12405079909737571,-5.455643149786089,-0.6527045413349504,-2.276108147122118,K3.wav
-32.57836278170267,26.74374126652911,5.885108064199886,18.86037933655237,3.362867863454793,-37.72554394337106,-13.917464044749215,-25.07713838360406,-26.47662826564205,-21.416933368345408,-15.452743270311005,17.266478911257273,-23.643224559985796,-15.062415959444076,-8.180671819573346,-18.81766571727408,-9.017064435853987,-0.23772451106346107,-6.663249665822347,-5.89439724976204,-0.9559424500749804,-0.28764809193601,K3.wav
-23.69500596990396,26.513287844737913,-21.468353804660726,7.6114300834739925,-11.41058666672491,-28.074300489476485,6.926484986869956,-43.08053821774805,-29.710039100808704,4.49655103483985,-15.204495808954345,46.25117636079151,-16.810903441742838,-33.20440756722951,-0.8904073774734599,-33.770842857985656,-14.261019112751042,1.5682280371935722,-4.249532349100561,4.585033571240009,-4.157927125477601,0.24541082466107003,K3.wav
-20.8041583152858,26.2340375440378,-30.74238423188882,7.332363817062562,-12.159238174565582,-20.20828954383047,20.922479862990816,-40.91350809412786,-33.87872291090807,13.107720875088972,-20.668958764957612,47.28247520814128,-21.013323945483407,-47.243814414971176,12.81370971076233,-29.645019827889396,-14.400284226330506,0.2209043779564895,-8.407321180709983,-0.698414888951909,-5.988577251139801,0.637884123945432,K3.wav
-24.03418466650728,22.679669592297135,-17.529447892363017,9.365669881332485,-7.722216486754504,-10.03775645149705,19.84891145833311,-35.853140102665016,-23.423368725459106,10.973675752554104,-4.7006046550875995,25.179202514645525,-10.4066492391579,-29.907753925704743,3.3535625537671665,-8.986798829189153,-19.011491946945156,3.5811558803641548,-1.4144468767268477,-6.727718375870354,-0.8690883753014227,-1.1174775279435047,K3.wav
-20.299418555552187,24.32644060634905,-32.88822863883886,10.688084415478768,-13.773132730884264,-14.598838714129943,29.38474643540955,-42.66013828817946,-16.944487733947867,14.732992625885954,-6.567119170775693,58.444534619651094,-13.014587982835947,-36.361068473864584,8.281581552994949,-23.019552050967313,-17.082568151655767,4.402346351514896,-1.733744250799642,1.280404614576227,-2.4212864697830248,-0.5477609163448434,K3.wav
-21.38895801597453,25.898701702836096,-31.06759357079415,1.3702448591262881,-5.545114312413557,-10.347343304028165,23.920433948893187,-31.519863323928515,-18.554246320344586,26.515744893179644,3.124184126253944,55.26821114982466,-11.699480893052518,-33.13235483210102,5.998969632750054,-21.977313495657288,-14.728920353942858,2.77927245728505,-6.423470148247853,3.720134923401033,-4.647949722263637,-1.663834460100325,K3.wav
-19.136388011848712,8.483114674384542,-36.31610742279262,45.43780882764379,-5.220123545956241,-13.7641068502231,31.14167396867539,-38.92464858128606,-8.403998138494385,15.95010644534144,-7.652236829511176,59.6345556768431,-35.7666726689341,-34.882868221330504,13.793084747941911,-19.646318320733695,-11.855691151261286,2.7062102416388494,-6.848011457418279,1.3464389594865482,-3.0511485840521364,0.004927303914395703,K3.wav
-21.383042383374068,-7.356000715592676,-36.94302450872143,61.267452082114545,-5.867131358690701,-22.651888196245192,33.906469450508084,-15.466527451383572,-0.9412688312695298,12.821680820186453,-28.793282653812465,57.14840070750299,-40.58369541267914,-32.192837859714324,13.627642826951096,-15.578392887331967,-10.550692151456499,4.10740300741824,-8.731159533756342,3.481682112872369,-3.127597475683586,0.24333804917791252,K3.wav
-28.26574643255918,-3.7175919903328336,-28.827970427220237,54.30754986814488,-7.903257428612015,-22.694511908504055,38.48310860809556,-28.91099781926564,1.4188450303881572,7.657730752588682,-26.7886190408291,45.3031595062038,-36.86086388139448,-33.506770345148674,5.247150775443827,-13.675738904539378,-10.957045301137049,-3.961119133316726,-6.322424071825716,1.1746872977437506,-1.9810552627013533,0.38987605823757276,K3.wav
-24.035238113970436,-7.495885653213932,-35.26080430839868,62.78003355776482,5.918150015506464,-24.822214470585173,17.569422664417147,-43.96042518709995,-18.751249530675775,9.443903276211888,-35.36852942818414,50.10715459926864,-32.36316283654944,-21.288604265223746,10.942856386842367,-13.462842694427845,-12.234244775854508,-1.9463366734203247,-9.876572860064151,-0.4359489807330053,-4.695433841343012,0.020437808259351563,K3.wav
-23.92733222964793,17.45121374190667,-28.770272330386167,32.73552205599379,9.637360799341506,-29.404718534586358,-12.454040418014204,-63.43301457214115,-25.912076759958985,21.22780268652644,-10.971308558865768,41.23707449739132,-22.718161638712576,-36.44885721813135,15.588467452714147,-18.87565815408103,-6.29303895862232,3.7980769359751965,-8.264160076498905,1.3364401110573256,-4.946414786715849,-0.19394335079679192,K3.wav
-23.929366446205687,20.160965955598098,-23.115161184181183,24.138334381861704,-2.874199123448931,-18.773956274906848,-0.4028813201695079,-64.87276680252673,-14.89851973569098,24.800704465463067,-5.482302391566793,51.23050748874935,-35.30203657229994,-46.111681858143115,11.62747257917833,-21.449809425722265,-6.60596871862603,4.074130366005761,-7.2627555979305285,-0.6244556986608665,-5.835241808372352,-0.023571980882268202,K3.wav
-23.81623970527646,23.090682355121324,-27.368856865082957,-9.561032858944222,6.586093621752458,4.561234410732825,8.519853112324725,-43.25086039378605,-0.5846271518987918,10.010278906380945,-18.34663562170597,21.77758254636136,-15.124875977902892,0.8046696102611176,1.9135907583130642,-15.444551441544727,1.170164137802538,1.0279750213847911,-9.795992877166908,-6.7350608922118695,-2.1426834749171206,-0.029899814802973844,K4.wav
-20.673080796563315,32.8692002759603,-25.3070230134182,-16.941933630947325,-0.656668279044002,-17.119071347632428,-12.381596154457025,-46.596723444137396,-3.070918076839034,21.12785896947572,0.7451190066524421,21.450596727756846,-14.861085201032353,2.4455310486275033,-5.216691700357485,-17.335720243426756,-1.787185327105469,5.299927421181966,-1.6327842939047053,-9.269649279909691,-3.675200650221893,-1.3200482870061327,K4.wav
-20.71570422240482,31.842670732591525,-15.726924232187278,-10.197764659185273,2.24952900246419,-20.76008815909911,-19.119671669877757,-53.948929456961864,-19.36932074670104,13.685979356460368,-16.36955696086852,7.263167828867628,-18.61510179711315,13.579797565531576,-7.434612502938336,-13.470936338954582,-6.925480187126233,5.638397433580504,-1.9266695158721205,-10.662801705106498,-2.3480034542840307,-0.0757026617662154,K4.wav
-16.232169873409656,34.33655408849269,-25.862196370714997,-5.0804822191008245,1.0824827985207128,-27.771607288322343,-17.23362542463265,-55.33889187103438,-27.307500618820495,5.766816854125325,-14.0622403028005,12.892410946660219,-13.903988434803466,31.47970608894016,1.5431530233910755,-12.30996701283768,0.9379417292183851,3.880400491814901,-6.039794045420398,-8.706347856213007,-3.208818817504423,0.10280275636101131,K4.wav
-13.99341100243489,21.910615729912102,-34.291689132483924,24.59697425324121,-4.059116583901692,-35.15426772578191,-11.995421011350334,-71.73870126664882,3.693538757439838,0.12423717962248058,-47.02065334827082,50.54928168550736,-9.907322072541923,18.552431908347913,-1.8136220183678717,-13.53835704691693,2.296944980245674,1.3615565371028733,-5.863446178297492,-5.120893090251627,-0.5768289737367035,-0.15424291137490273,K4.wav
-14.169709943024124,10.14286208936765,-44.7280804554575,30.942943555931684,5.733977213677679,-21.74051271574032,0.16135074983521844,-58.85225338210764,17.870022419854116,12.66038393417001,-43.947331867570405,51.0302913535732,-18.425681589996763,15.86393439328306,-11.797466028066065,-12.484985595838381,-1.2006313583637553,4.83360802983159,-4.702530209690982,-8.032981642810965,-2.179885505289539,-0.30365246262787515,K4.wav
-20.74136519305342,18.955095097661367,-30.992975503085468,26.847262033412328,8.382072125084358,-28.504412149892786,-3.0695748467773907,-56.091438590260594,12.13901726448301,9.376678143795171,-35.85722922212609,44.204589980073145,-13.132262944722655,-6.241893413678561,-1.1302876056549775,-13.23302554721964,1.6349780923405735,-0.09351496900795282,-0.5023816918798654,-2.7119655658296318,-1.9842170167085373,0.09857042227370634,K4.wav
-19.791649930528106,29.371944777254523,-25.336334014812333,11.486580274103698,12.9863432522023,-29.5096453369553,-8.040285395405832,-45.47940806810746,1.4280403248078475,-3.132759525434231,-37.27272119634457,19.808189213238105,-25.424220967624272,3.6234635812727025,8.541521055790435,-15.977418328470865,-1.3945347265255383,3.0913901316011962,-4.09789501383631,-8.186896041172185,-2.581361985998973,1.9467351735586815,K4.wav
-15.85853464686955,35.774295001850106,-32.670922126805564,-2.0113437163030063,5.195775859525427,-15.504490247186844,-7.448127409784642,-50.683480836394,3.035662080614368,3.351610558410759,-21.134374464668106,14.004679456666896,-16.61848036305856,12.52547508165984,1.5005888071586975,-24.20063037632805,1.6840561760735562,3.5805928566197682,-4.391597083812249,-8.014898378614273,-4.39669237418959,-0.6651538143478307,K4.wav
-13.480481066098669,14.292193808723884,-32.56435132621488,26.879015711409906,-0.5487657998741606,-27.526103251040798,12.510757847952151,-55.820140327050964,-2.1112597162834725,28.90982118536677,-29.42410116149012,37.3936174709071,-38.26904011247764,19.7244201897821,-12.551475714387085,-10.443340343021353,-2.6219540667112304,6.072692927557803,-5.330534803111838,-5.927635731378428,-0.0261823230972861,-1.7870016115969485,K4.wav
-12.877797767096148,1.1539433739980172,-41.36089364631432,36.94353653794583,6.349154557018514,-15.5763196741185,9.183651166891327,-61.59997889902277,0.13014967418440906,32.57402072565537,-33.84293182194764,38.47579407234408,-48.008918486805236,18.898209100641864,-10.390429337935553,-8.544478877987949,-10.76052622538419,2.0722415378868386,-6.327060577393823,-3.1392631348359954,-0.061667852115739975,-1.2804804259975133,K4.wav
-14.778181592752043,4.507244445414413,-39.69672834986856,42.4406534496327,10.873957827686118,-12.165033249990435,9.43565128269687,-59.18232366536281,6.9910482564651595,29.611673800733392,-33.694718821898476,22.004665093343533,-43.527375844511624,12.01877842604334,-5.655942671817222,-11.05213691983753,-9.725455304974187,0.5870494060839971,-4.990609133777994,-0.798045830353555,2.4221759058410957,-0.1752171601039058,K4.wav
-20.08475835188608,21.2210168340072,-25.738333764569052,26.818274037771555,2.8091941059643473,-29.559738541547233,-3.74537376502375,-60.026132085174396,9.843636044283866,29.603878626601674,-27.75003002581405,11.40142002590419,-29.794061371080964,-4.837840246692861,-7.164518131494071,-17.61946325012691,-5.821384019855561,-1.0278270815358985,-0.2870344421471211,-0.998600524300566,1.2508931289317584,0.396942318286282,K4.wav
-23.731564112905254,25.6883765585546,-15.246234911370859,18.6405976932699,5.781509005962654,-27.261885542592672,-1.1469130302652428,-60.974213327329075,-5.414928077786908,19.754185394432607,-40.49219567862795,7.60566279193601,-24.452002311711375,-6.620227372455754,8.72626639572517,-12.390565361004438,-0.029039377141646706,2.5762424122137286,-3.0280484721460317,-1.7975788128424204,-1.4228982085054853,-0.9207976057557254,K4.wav
-18.128964117946513,18.79182011631899,-27.167366807365557,17.290730639712645,-3.9392616703986283,-16.370475672802193,15.505064053091997,-72.86142866957691,-5.5912767962408205,27.911453776052653,-43.01838653920935,34.523782552265885,-24.143299752545186,1.0348244309684334,2.0311909167478452,-15.410348993917703,-10.04870041433965,3.4372828794385195,-5.319082567431302,-7.995528760740517,-1.709757792312521,0.30591557389675267,K4.wav
-16.970121819991917,31.699145524150463,-25.365863288017106,5.6729606402430495,-2.553990175162972,-24.33381194094692,-5.58088787790154,-59.97010306956225,-8.908948591843398,17.063022771113296,-16.79113737708425,16.169493479103256,-19.597461182078387,12.35758733847182,1.965468864035162,-21.333276538204316,-5.870083337290972,1.5104698142103905,-1.4231582736611956,-6.236618086880838,-1.497796602706115,0.20889987919240258,K4.wav
-17.105888858003777,26.852022464582703,-29.812845922759433,0.08164223977520353,9.585870248315402,-13.640254086383624,-10.93419176973986,-68.62006428444953,-5.89043552902262,33.50812543503363,-31.909625919851596,18.428657250717293,-15.65445794698773,9.653595638960143,-7.971543982727797,-13.381607194956091,-5.385471924425869,1.3518504079490172,-6.441222872474479,-6.071048654179803,0.2633021333581751,-1.2073946860662477,K4.wav
-21.920000424240865,19.00939147411573,-21.415327724069165,12.399475651827009,-3.4095304949251317,-4.522725933474775,7.345403560100783,-62.40972353312074,10.19014432391404,28.37630393631336,-34.83475818372482,26.667357510957125,-11.779393216858955,2.578344775301897,7.4602556484086335,-9.320320543340673,-2.382532268448993,3.4407202026451364,-3.282776956982827,-5.441609973504165,0.465505257255247,0.34111653775875667,K4.wav
-18.977835258756908,32.55394722991193,-12.221601729245062,8.701148836732552,-16.293473357638707,-39.87455255909443,-9.21009773708451,-41.4782542488607,-2.6388334217397014,8.297798866432242,-11.998449490825807,18.732189958921943,-29.274687978735486,12.682263580146678,19.50216062990462,-3.255599728248001,-8.79933836167157,0.5458673287335799,-1.1727532525238786,-10.313978999336616,-0.10066382760403575,0.8909376721711808,K4.wav
-13.096994450695766,29.33987113397147,-20.345744191073212,18.492222500889866,-11.346630239103083,-30.38178147561887,0.7525240775773205,-40.848582665379304,-5.931218374787595,5.356754127961658,-26.972022108491704,21.564926310742642,-31.52669703702268,13.654896360851941,17.610047889645447,-7.059713128354384,-17.358765810520143,4.221098363594791,2.1568273421225697,-7.243145845360372,0.8320765004291579,0.4020856625551782,K4.wav
-9.234990995694055,11.157567592942861,-32.73065936804933,37.07188119042328,-3.3487266419284882,-22.05653046150618,-7.825317194805603,-39.851079044072776,-7.876231842738705,4.480124920787617,-28.7618171069295,37.731918671291155,-28.862118111275247,14.232393921319167,10.09860059130006,1.7965994236965077,-20.159203177757462,6.307498941391893,1.4833992547220696,-10.798578721748287,-1.4505281355940234,0.4695647698156196,K4.wav
-12.628155948153895,31.766286893661295,-32.33282728763796,9.396747259552733,-2.695989865954442,-24.570343617739546,-4.363635758346792,-45.467225647929325,0.5348910970177227,11.351536040782978,-18.774279209590958,28.520196179288977,-28.893271425453328,6.01253056862134,4.970798628611022,-6.7168372335577615,-8.006441274238577,2.8741974091006535,3.119319665375159,-11.296085534381678,-1.3448577419097576,1.5382312165004923,K4.wav
-18.413683172194155,35.14905795250621,-17.302776927017703,12.169124699379696,8.646714345423455,-23.608905143468977,5.187347234977099,-35.26269860492351,1.0559892511928315,5.369838664302551,-27.938585730538776,22.194152817342676,-25.562180265515305,1.2225593497582183,14.313968368161953,-7.322105807669179,-5.873520079139888,3.879487706642494,1.8081392303592605,-6.8292689555675405,-2.65163597053667,1.3416379436981207,K4.wav
-22.166094679650982,29.35758607047768,-11.26646565334937,18.823433397251602,4.791813022968673,-21.953345703255465,17.52698927934139,-42.98186820241613,-6.940019085729273,16.275967842259124,-35.74807140927037,17.23097382144811,-21.332648648906932,-2.7151181534994566,14.393281877341753,-9.09272309961218,-2.310069972445324,5.728763427994968,0.3916288691111157,-3.336376566218333,-1.123950885166673,1.5257564010150955,K4.wav
-19.614139160012634,23.568539076613984,-18.876323730323264,16.773471383144383,0.7571496822019005,-29.75213222861184,0.1260128768914902,-54.11296435653344,-17.709131493791034,19.778677536115765,-28.831947991724515,14.216305073186954,-19.72120065984465,24.026148438052527,11.535384954387037,-12.299095270113412,-9.913058375436067,7.590322024037695,-0.9628774412894661,-9.612928756319274,-2.3630857799404543,0.10395688513986606,K4.wav
-11.229505334323086,9.33771918836144,-23.208983460765474,34.04745170402034,-10.481721695621568,-10.20779015736445,14.652611390034545,-52.69103931646228,-32.61039576174579,24.649339044234377,-30.04866405862721,25.430202390636474,-30.05268945839275,19.623106549266648,5.812112128236883,-1.751358750700546,-9.512187679836934,11.2245255612705,-5.59957753882385,-8.2079774973049,-0.9881511147616635,0.8253710475514937,K4.wav
-12.935543910205624,-5.7969520395405025,-24.97485914816109,43.69810815346999,-22.15736660778267,-8.626773081260286,19.792039756420923,-40.15454348278305,-29.58727882225963,21.62566893530064,-34.87985039583998,25.77922659027505,-34.28129930301053,14.691796512237376,1.6756638055166775,-3.3901704560179944,-10.381890422824476,9.708393378693549,-6.062134872543663,-7.922986295024467,-1.5279116705684561,1.342872735088532,K4.wav
-23.139263095905072,6.986169849064452,-23.797447559902654,38.2204633907312,-10.857560474325402,-13.564238012242624,26.08544127585772,-40.3381488613965,-5.4426201914918755,11.72757549233099,-20.41109448289396,13.588858611367094,-22.002741029976505,-2.164563934476612,9.734528717982005,-10.23761192881735,-7.618270513160725,-2.2930346576768708,-3.7043343397584554,-6.659960680979772,-2.905526708186858,0.5605063212312125,K4.wav
-19.9133655878495,16.222311759534694,-26.580243516602017,10.446220781356702,-3.5169269039210818,-27.959203568110496,13.87982877100767,-39.92972558919323,-1.7754514273814226,35.56286833027264,-21.429757104139785,27.830608823756158,-27.879228344511482,9.29161641315772,-1.7951175178418486,-9.261205244414615,-12.283140479934048,-1.4622518326718439,-5.245994829351717,-7.2423765375928495,-2.1429453514305763,0.9416926474353767,K4.wav
-14.427126508714213,31.902794712952186,-26.636733799730848,0.7824751420170553,0.8589378570824268,-30.711574803482,6.939224305861924,-38.1392699025686,-13.177439653113682,36.121343672828004,-14.195690236120868,16.863821805366044,-20.349905152775428,18.10650475555025,-6.199028504769725,-13.943837157050705,-5.644464611020154,6.11459265786148,-3.5977941055347875,-6.550746157652304,0.5613820931129861,1.2270149447252843,K4.wav
